date,z1_mixed,z2_rates,z3_inflation,z1_mixed_s,z2_rates_s,z3_inflation_s,hmm_state,regime,regime_gate,composite_score
2017-11-30,-4.0663054243508485,0.9097145496453087,0.818717863833733,-0.7297568995573331,0.0005251404886289501,0.14711227467858137,2,Strong Bull,1.0,-0.7426294820717131
2017-12-01,1.5757306107023457,-2.200647028580508,-1.8225930256433467,-0.5090964408819738,-0.0875391998236635,0.11478922287812166,2,Strong Bull,1.0,-0.6151394422310756
2017-12-04,1.117957782852349,0.29155189048448266,0.506464901742262,-0.39267733478583045,-0.0699481486981137,0.17933528350373537,2,Strong Bull,1.0,-0.5147410358565737
2017-12-05,1.8748870525125942,-0.314686587310037,0.39817766749820005,-0.3517899845715961,-0.07043209953169371,0.2275248632174227,2,Strong Bull,1.0,-0.45099601593625493
2017-12-06,0.7460194360531152,-1.349362219361304,2.5564424539405897,-0.4222364862115712,-0.05870332597635658,0.2671818027170712,2,Strong Bull,1.0,-0.5402390438247011
2017-12-07,-1.494124659079649,1.9387872504453063,0.3761258793934293,-0.5510957839647808,0.017558392248227916,0.19237570965554374,2,Strong Bull,1.0,-0.6772908366533864
2017-12-08,-2.3273673107348998,0.14741089706935212,-0.49106926944411167,-0.6328036379622467,-0.002241332437041499,0.10838210810712198,2,Strong Bull,1.0,-0.7442231075697211
2017-12-11,-1.1831940314043488,0.17524019640360097,-0.12932256085949617,-0.6297833083210801,-0.029523668597630587,0.05436107543626198,2,Strong Bull,1.0,-0.7370517928286853
2017-12-12,-0.3113560856992462,0.3824436756227018,0.8558367354732069,-0.59909244252575,-0.06704419800828124,0.009524224580189866,2,Strong Bull,1.0,-0.6940239043824701
2017-12-13,0.27474999250866194,-3.0034311617225447,0.045428036311915374,-0.5827883945717451,-0.12703912110048105,-0.07762825182053312,2,Strong Bull,1.0,-0.6366533864541832
2017-12-14,2.47008233669554,-0.056496192396674944,-0.5529845466737282,-0.6093612659717607,-0.043214442161577715,-0.17093354262787852,2,Strong Bull,1.0,-0.6820717131474103
2017-12-15,-3.7951573098359055,-1.709914916151785,0.9465221187771933,-0.7899063175051412,0.04127432428908051,-0.24513628323293146,2,Strong Bull,1.0,-0.7944223107569721
2017-12-18,-3.149020728345733,1.6619591378935397,-0.2942019889681712,-0.8201888194219835,0.21332255276178202,-0.3789219439384906,2,Strong Bull,1.0,-0.8286852589641434
2017-12-19,0.6263839684998052,3.647453335209969,-0.774769610487966,-0.7340297258926384,0.3129389519778956,-0.5169436023925658,2,Strong Bull,1.0,-0.7537848605577688
2017-12-20,-0.7918417431565519,2.3043124552933936,-1.7094563171919654,-0.7158913170829153,0.2458296320324056,-0.6420739604418708,2,Strong Bull,1.0,-0.7394422310756972
2017-12-21,-0.8538110146220825,-1.0991767460106714,-1.405118319603778,-0.6939553869695105,0.0757961709238662,-0.7138352006536712,2,Strong Bull,1.0,-0.7195219123505976
2017-12-22,0.4476719322561225,-0.4147684347195137,-0.8126493562575642,-0.6640266754734772,-0.03548864433794635,-0.7510322849179663,2,Strong Bull,1.0,-0.7274900398406374
2017-12-26,0.17074463448284602,-0.5491199352010045,-2.610769684314206,-0.6896828943639237,-0.1278094700806805,-0.7851485156152813,2,Strong Bull,1.0,-0.7426294820717132
2017-12-27,0.5750035021762088,-3.1005123347557775,0.04352682329691768,-0.7583604896967087,-0.1990647725673984,-0.7279836878776502,2,Strong Bull,1.0,-0.8183266932270915
2017-12-28,-0.9192738360415725,0.27642638678387904,-0.61928959985449,-0.8937062846231396,-0.1252476969446974,-0.7093943856987476,2,Strong Bull,1.0,-0.89800796812749
2017-12-29,2.545139846877287,-0.47875033092874264,-1.231015408320262,-1.0277737019786488,-0.07151432550842524,-0.6953103228120577,2,Strong Bull,1.0,-0.9362549800796812
2018-01-02,-4.287035771612004,1.8347400137446503,-1.3264120940013642,-1.3404867967769547,0.0025808461988627712,-0.6544410056499577,0,Neutral,0.5,-0.9378486055776891
2018-01-03,-3.188521880427861,-1.217614608361625,-0.9543837336070157,-1.5058724428335082,-0.014931940471138577,-0.5799731340702873,0,Neutral,0.5,-0.9067729083665338
2018-01-04,-2.4156335024926143,-0.3148718830388661,-0.4436094854147858,-1.587125617010344,0.02768940625338437,-0.48678473251378046,0,Neutral,0.5,-0.8972111553784861
2018-01-05,-3.183921819706837,-0.13659374399375446,1.434500624913395,-1.6269533969130665,0.0874388174425198,-0.3957550933122234,0,Neutral,0.5,-0.8900398406374501
2018-01-08,-1.1986232518578535,0.11468310423128278,-0.5637252861973786,-1.5889327556761004,0.15838985670346895,-0.39623824002194724,0,Neutral,0.5,-0.9250996015936254
2018-01-09,-2.0655029249191874,2.9519015387139245,-0.0579225439807667,-1.5704275896300466,0.23152623358802743,-0.38834703442289953,0,Neutral,0.5,-0.8685258964143425
2018-01-10,0.4572498763804293,0.36521283352464795,-1.12361809314599,-1.5271686568195357,0.16864384521629106,-0.39697705334595845,0,Neutral,0.5,-0.853386454183267
2018-01-11,-3.834665220906382,-1.5356303269531761,-1.084736825985434,-1.583130650669023,0.09593300742913687,-0.3692750202790158,0,Neutral,0.5,-0.8565737051792828
2018-01-12,-3.5586788764094766,-0.9954246905274807,-2.325962729758946,-1.5265159160066424,0.10480033636109828,-0.30579989692675225,0,Neutral,0.5,-0.8733067729083664
2018-01-16,2.294826062741719,-0.5602243515648359,1.121160939202256,-1.36829303332412,0.16867891663748863,-0.14131663193287902,0,Neutral,0.5,-0.8382470119521912
2018-01-17,-5.104010726422922,0.4407111236636606,1.7179000444317705,-1.3932261054448896,0.2690026603239951,-0.03995724549576249,0,Neutral,0.5,-0.850199203187251
2018-01-18,0.965326732623655,2.588734247564385,0.6121901960094969,-1.2326199465167575,0.3607409808435184,-0.026490723555022647,0,Neutral,0.5,-0.8215139442231075
2018-01-19,-2.9675246124050068,0.8749909203233545,0.6084794285061531,-1.1819111215456461,0.34107963802699837,-0.04495824759250877,0,Neutral,0.5,-0.8223107569721115
2018-01-22,-3.9123051811239984,-0.5203374087256208,-0.4518477072108266,-1.0419216220315668,0.2947227310956605,-0.096097655434928,0,Neutral,0.5,-0.7729083665338645
2018-01-23,-0.40480830633569687,-2.048155674912382,-1.4531569314701838,-0.758412944562866,0.2891188311553867,-0.12944956068855226,0,Neutral,0.5,-0.6788844621513944
2018-01-24,-0.010952119395624365,0.954773573071054,-2.4450431967150204,-0.4925844990055235,0.4003786565185013,-0.09661609740309496,0,Neutral,0.5,-0.38007968127490044
2018-01-25,0.5969562031452144,-2.0171950988380263,2.0248823165457344,-0.25083767242867605,0.4839187360539883,0.053638720847958454,0,Neutral,0.5,-0.027091633466135502
2018-01-26,-5.632854434438143,0.3539409537421404,0.23536766818830038,-0.051480539630523126,0.6925145073340759,0.10533135931412319,0,Neutral,0.5,0.28286852589641437
2018-01-29,2.630308563911333,2.5795731538202173,1.2045098869301716,0.4269452879080107,0.9180389562937603,0.15052218233657905,0,Neutral,0.5,0.6860557768924301
2018-01-30,4.528258260357186,2.882321446384151,0.9868242958504474,0.7952029516463782,1.060486695377122,0.1430136201293553,0,Neutral,0.5,0.6828685258964143
2018-01-31,0.24953301653571142,-1.0827967534662193,-1.0835344646748188,0.9768078499492057,1.111842696910132,0.09331452413607697,0,Neutral,0.5,0.6294820717131474
2018-02-01,-1.1065321301863347,3.827626456950652,-2.1223585168870516,1.1947764899227078,1.2729306709619597,0.1024578775833434,0,Neutral,0.5,0.5960159362549801
2018-02-02,7.051799336308295,4.602349184903145,1.5329552687443746,1.5278105609016617,1.3062838557143528,0.22284205075412966,0,Neutral,0.5,0.6844621513944222
2018-02-05,10.302205841557658,-0.4149785434148364,-0.31315509185925233,1.584645193110284,1.1748337740073063,0.2777205630254036,0,Neutral,0.5,0.648605577689243
2018-02-06,-3.690524017441383,1.2602156472721984,1.803570785317973,1.205601792896538,1.1228743081713668,0.3621428580409103,0,Neutral,0.5,0.5633466135458167
2018-02-07,1.042408971601526,2.1702948516892295,1.7541632482415364,1.071364683199688,1.0640477753803859,0.37449375669256385,0,Neutral,0.5,0.554581673306773
2018-02-08,6.757724952313642,2.024068894284025,0.10131731037533137,0.9385753590827459,0.9499088887739626,0.31786118076676884,0,Neutral,0.5,0.6151394422310756
2018-02-09,-2.1005105141201965,1.0557243926717288,1.6167379569424083,0.5148285553042591,0.7820620018920363,0.2720557983605457,0,Neutral,0.5,0.5378486055776891
2018-02-12,-2.1941614099700337,-0.831077966634742,-0.32209644456382325,0.22184870499699516,0.6005319954711255,0.15901630802522948,0,Neutral,0.5,0.3888446215139442
2018-02-13,-0.08928745812172252,-0.8001915015756611,-0.11120107550979406,0.04966936043808268,0.490582487155508,0.07003245531936586,0,Neutral,0.5,0.1784860557768925
2018-02-14,-3.1178595370008724,1.8081915399522184,-2.0936594250931653,-0.11556214319283956,0.44517167827644905,-0.009889720845039682,0,Neutral,0.5,-0.0326693227091633
2018-02-15,-1.8829384564766616,-1.595743434730889,0.06459973531784019,-0.13067877713336018,0.3316098763136016,0.014376588202961005,2,Strong Bull,1.0,-0.0741035856573706
2018-02-16,0.2207957794477391,-1.142213862166965,0.16983587594896257,-0.0581824271067157,0.31441573990297866,0.03613173989521773,2,Strong Bull,1.0,0.13864541832669322
2018-02-20,1.235401783332119,2.0950006421835607,0.6123371555858238,0.00036501259220602517,0.3700530835958529,0.051201684784787205,2,Strong Bull,1.0,0.14342629482071703
2018-02-21,0.5488015008852645,2.7159145469128165,0.8620870444223276,-0.0028393862458679087,0.3394430493593418,0.038214856134304864,2,Strong Bull,1.0,0.12350597609561746
2018-02-22,-0.14030838942227808,-0.6490098776619364,-1.643979726676985,-0.03362582944049847,0.19000944024515698,-0.01596558193057862,2,Strong Bull,1.0,0.06693227091633461
2018-02-23,-2.0769834320993272,-2.324422670943408,-0.3995677560569508,-0.05907814463604005,0.08252679702632676,0.011254687241858213,2,Strong Bull,1.0,0.025498007968127484
2018-02-26,-1.671332906323879,-0.7538095085519679,-0.13755538449356708,0.016364804541582734,0.09539162720598329,0.05901607857923549,2,Strong Bull,1.0,0.14820717131474093
2018-02-27,2.078453569612088,2.124192984329841,1.2295626890988205,0.1761926392624787,0.15071651417353743,0.11660604307025291,2,Strong Bull,1.0,0.2812749003984063
2018-02-28,2.697529535991707,-0.6877332117646471,1.0762335935135448,0.24090742746589414,0.10736757763327635,0.11854817525984193,2,Strong Bull,1.0,0.31314741035856575
2018-03-01,2.373544175257626,-0.3517468458960215,-0.2738332261072711,0.18279111024301897,0.10377368056291145,0.07260603653674583,2,Strong Bull,1.0,0.25498007968127484
2018-03-02,-1.4509358766004112,1.3636507245388796,-0.21828712153565366,0.015137139769413444,0.12295580981549317,0.04398586094585059,2,Strong Bull,1.0,0.19521912350597603
2018-03-05,-1.8875819832792746,0.36449469271440743,-0.4899152743101553,-0.07921317988570084,0.0801031933319056,0.02847933447903054,2,Strong Bull,1.0,0.031075697211155426
2018-03-06,-0.5322621516110727,-0.5780862739925807,-0.5994215158602251,-0.08314505937113646,0.023031001879192936,0.03889253845166979,2,Strong Bull,1.0,-0.004780876494023853
2018-03-07,0.16052781935482607,0.36317942089099725,1.4717356808733308,-0.06462108424457527,-0.003985325779931048,0.08122144513990376,2,Strong Bull,1.0,0.1147410358565737
2018-03-08,-0.2514197116511424,-1.4030912378997367,1.2049210325056408,-0.05735455429798415,-0.049359890772601445,0.0540246400414664,2,Strong Bull,1.0,0.11872509960159362
2018-03-09,-5.041837219406385,0.9777775726019811,-0.8660086211935627,-0.040384766483735124,-0.027047888408915075,-0.030716984680179665,2,Strong Bull,1.0,0.09163346613545813
2018-03-12,0.8678156508770546,-1.0710569126540386,0.337074049239632,0.22665764397664623,-0.0549771590957735,-0.07369402757615659,3,Bear,0.0,0.3187250996015937
2018-03-13,2.228362919794812,-0.4714998013004973,0.19765482121872902,0.46164215409200726,-0.03210244210471869,-0.13720947431292294,3,Bear,0.0,0.4533864541832669
2018-03-14,2.00342809420831,-1.0670023386316487,-0.2053762937040435,0.608290625922228,0.01274214284612507,-0.21746813582627186,3,Bear,0.0,0.5737051792828685
2018-03-15,0.5727708008188405,0.42408889893621093,0.423706788135489,0.6851822243381448,0.11157395187085747,-0.29833138944573223,3,Bear,0.0,0.5649402390438247
2018-03-16,-0.7275012352746487,0.6331446647105072,-0.9673710276698563,0.7676943939300267,0.19478001354232216,-0.41529655194425363,3,Bear,0.0,0.6239043824701195
2018-03-19,3.6068420513164487,2.037963891101762,-0.637597220924384,0.9249663449821424,0.25606784265537763,-0.504657990656495,3,Bear,0.0,0.5904382470119522
2018-03-20,-0.786906008311473,1.954925847836483,-0.7245954876339121,0.9481445107175427,0.2282608693461139,-0.5873724678553418,3,Bear,0.0,0.6270916334661354
2018-03-21,0.039566298801301386,-0.2124462197128,-3.922379331650155,1.0580752024043938,0.11412064711233166,-0.66322579406526,3,Bear,0.0,0.649402390438247
2018-03-22,6.9449319346016765,-0.9248926961870297,0.29552687859241966,1.2189313392713994,0.016308768219806036,-0.5761214433959336,3,Bear,0.0,0.6589641434262948
2018-03-23,4.788510279567378,1.4038385956362114,-3.0984677324261467,1.093487446371891,-0.03444303745237781,-0.5325995088260248,3,Bear,0.0,0.6374501992031872
2018-03-26,-5.559306924789972,-1.0696279246248104,0.6313243093452809,0.7832924118126087,-0.15710892477899108,-0.3607841630761099,3,Bear,0.0,0.48127490039840637
2018-03-27,4.448315396171575,-2.047225258905703,0.3096304044504198,0.7902273440834552,-0.23414886211331337,-0.23857424094726454,3,Bear,0.0,0.5577689243027889
2018-03-28,0.6692541431400195,-0.4378212660925545,1.8789076963808293,0.6142578737498958,-0.2205349796080162,-0.1437745510883034,3,Bear,0.0,0.6159362549800796
2018-03-29,-2.3838548962406243,-2.3125851157370416,-0.28288504082219806,0.43553858994683026,-0.19605678277849214,-0.1501089736027989,3,Bear,0.0,0.4924302788844621
2018-04-02,5.159631251338333,0.36497201488253805,-0.24573394398797077,0.3977889804531374,-0.06575216930104055,-0.14980459275632443,3,Bear,0.0,0.39840637450199207
2018-04-03,-3.101687421049681,1.9196341890283795,0.24531157428566272,0.12194725741518475,0.04301623496723207,-0.14470374434826766,3,Bear,0.0,0.348207171314741
2018-04-04,-2.047885374817799,-0.15960306270219976,0.5763742268363584,0.007287268300475436,0.05795374153244734,-0.15910366187190741,2,Strong Bull,1.0,0.25816733067729075
2018-04-05,-1.5639374513437987,1.3030372524072438,-0.053118682655225735,-0.004614088658320192,0.08376908830939497,-0.21027747383096043,2,Strong Bull,1.0,0.1872509960159362
2018-04-06,4.951842838130398,-1.844539184659816,0.26496569528477837,0.06145072251715811,0.04862102688145015,-0.2693092253488002,2,Strong Bull,1.0,0.1593625498007968
2018-04-09,-0.7294167267599228,-0.38076378785986004,-0.9971667581389302,-0.11700407208802555,0.10813097603056865,-0.35505472289831885,2,Strong Bull,1.0,-0.07250996015936256
2018-04-10,-3.4794983603844205,0.12495260535130272,-1.7538604944269258,-0.2648382339596143,0.19208566337420857,-0.4086946186858069,2,Strong Bull,1.0,-0.1641434262948207
2018-04-11,0.876843386066503,-0.5728340371721087,-1.6292265701620194,-0.25193938950996286,0.2793970036189938,-0.3950762206862391,2,Strong Bull,1.0,-0.18964143426294822
2018-04-12,-1.8342826899150522,2.2444382410203128,0.8599475958868498,-0.2954796838391347,0.4093198959033341,-0.3197503052128823,0,Neutral,0.5,-0.3027888446215139
2018-04-13,0.6062932324331434,-0.49368745525718893,-0.8703957447470784,-0.26207982786451073,0.4474868709318255,-0.30340928479451207,0,Neutral,0.5,-0.24063745019920318
2018-04-16,-1.3222825700276302,-0.2777404030301208,0.5020065327192448,-0.27209862490476944,0.5327125622697676,-0.25871894137851353,0,Neutral,0.5,-0.2725099601593626
2018-04-17,-1.4080761802598007,-0.7110786906488809,0.19272213699295995,-0.2296082246888851,0.6584609018727041,-0.2520648716674029,0,Neutral,0.5,-0.19681274900398404
2018-04-18,-0.9360485281580259,2.9288858183264,-1.7940608740000545,-0.12819442669445502,0.8526862211017199,-0.26765015238931034,0,Neutral,0.5,-0.11075697211155386
2018-04-19,0.9807085418223367,2.7032627112577483,-0.0908787801612135,0.013612076373153648,0.9431015604695017,-0.20691489703068067,0,Neutral,0.5,0.14661354581673308
2018-04-20,1.2460433335855063,2.9170330047995514,0.25037616676217384,0.10706375616830308,0.9455088422978711,-0.15198144751552436,0,Neutral,0.5,0.24462151394422305
2018-04-23,0.017055394758137554,0.7374830630645989,-0.1230089250170183,0.14356645709259236,0.8493399160011565,-0.11716587871425296,0,Neutral,0.5,0.24621513944223097
2018-04-24,2.7927014745240926,1.716563303580281,0.022289709252383504,0.1863947111336044,0.7587638323512699,-0.0820581575978433,0,Neutral,0.5,0.26454183266932274
2018-04-25,-0.6813452249264574,2.14986055728082,0.2110834559129505,0.09890762700509201,0.6202977751399326,-0.05216782982394495,0,Neutral,0.5,0.1848605577689242
2018-04-26,-1.436870566887492,-2.1641651980401204,0.26143002043145264,0.050433185473157116,0.4053535788215509,-0.03544006633689138,0,Neutral,0.5,0.19760956175298805
2018-04-27,0.5445203239924034,-1.7754240849071081,0.24290529578188497,0.07632393155925468,0.3188853213462528,-0.033555807188255016,0,Neutral,0.5,0.43107569721115535
2018-04-30,2.3737786985534632,0.7242782438396291,-0.1684214322591939,0.0788048580236948,0.33713253418362277,-0.04549460318812565,0,Neutral,0.5,0.3378486055776892
2018-05-01,-0.313435249571088,1.594902963038387,1.5847128442531597,-0.03346290753835346,0.33602246153819243,-0.051287057734442865,2,Strong Bull,1.0,0.06533864541832665
2018-05-02,1.7653053365218612,0.9039691788996859,-0.9639342076301726,-0.13173205599876503,0.27196836381775236,-0.1388795073801402,2,Strong Bull,1.0,-0.16175298804780874
2018-05-03,1.106891494976153,-0.9844842409760369,-1.0158642896128571,-0.3248530740852078,0.1763142253432156,-0.18521922201333593,2,Strong Bull,1.0,-0.3585657370517928
2018-05-04,-3.7333536756489605,-1.2613444763110813,-0.3404881499855145,-0.5895613206247186,0.1387000101846415,-0.19002668326655558,2,Strong Bull,1.0,-0.599203187250996
2018-05-07,-1.2028640137868432,0.5302705511932715,0.0548416815845221,-0.6970799494130173,0.17108801935085352,-0.1873110711838273,2,Strong Bull,1.0,-0.69800796812749
2018-05-08,-0.6925416298182174,0.8079680307935677,-0.41399813009007863,-0.7793093749826248,0.18551690192494463,-0.1967030967395165,2,Strong Bull,1.0,-0.79203187250996
2018-05-09,-3.689797356055074,1.1845222168255236,-1.4342418819403848,-0.8658771878104526,0.16882322805560462,-0.19523037062767756,2,Strong Bull,1.0,-0.8215139442231075
2018-05-10,-2.270071623313853,-3.2952635415362606,-0.500728458869903,-0.8112489922260494,0.10134460474776863,-0.13180706895020328,2,Strong Bull,1.0,-0.7689243027888446
2018-05-11,-0.3884815994681606,-0.7443915099624367,0.9052049851511826,-0.683679665087256,0.2036963887541341,-0.04993769777674398,2,Strong Bull,1.0,-0.5896414342629481
2018-05-14,-0.49842906625748606,1.8592678871988375,-0.3196640055527179,-0.5708702412294173,0.35345256769632805,-0.015825460749681025,2,Strong Bull,1.0,-0.4597609561752988
2018-05-15,1.0720940352521178,5.051055780812768,0.7532552502082278,-0.46168287612017533,0.4279179806633966,0.03347870351753378,2,Strong Bull,1.0,-0.4621513944223107
2018-05-16,-2.0209166093165276,0.9311043163501651,0.057126352546375825,-0.42918435657954795,0.2712265036229966,0.04679404045021386,2,Strong Bull,1.0,-0.3904382470119522
2018-05-17,-0.6992366796393754,1.1538209489586677,-1.1054282973879404,-0.3170992244020716,0.08154113594623813,0.05959276177808584,2,Strong Bull,1.0,-0.2772908366533865
2018-05-18,1.6642193957140594,-2.3514166256823708,0.3803535753445046,-0.18590721946273006,-0.16175822238114168,0.13064253606425916,1,Mild Bull,1.0,-0.09243027888446213
2018-05-21,-2.6635834791695845,-0.5708025796301777,-1.22444815719285,-0.14722154528222797,-0.29557466054346015,0.1892067583864202,1,Mild Bull,1.0,-0.11075697211155379
2018-05-22,1.6634681899329882,0.7778045104282899,1.1563532060342259,0.01728222559264192,-0.4156297027514428,0.31845372648754466,1,Mild Bull,1.0,0.15139442231075703
2018-05-23,-0.04871129166613891,-2.8045208856512667,0.4573408140216834,0.09947669825049454,-0.5953564556184119,0.4058057206113351,1,Mild Bull,1.0,0.24302788844621512
2018-05-24,1.6743810185444605,-2.1942168963867457,0.8347820351172416,0.18908057040417883,-0.6646249869837384,0.4905809600646081,1,Mild Bull,1.0,0.35537848605577693
2018-05-25,2.1277004249873874,-1.9561822398535351,3.3220737856790064,0.20441942015084902,-0.6574139228789144,0.5581461457652495,1,Mild Bull,1.0,0.3768924302788845
2018-05-29,4.729533430390527,-3.5405882304829928,-0.1006596004471648,0.12359421965569228,-0.5852644429253595,0.4875149494702029,1,Mild Bull,1.0,0.29800796812749
2018-05-30,-5.443574667127894,0.9768284515878042,-1.1594438013571602,-0.18752794137620607,-0.3653487735939229,0.4462924806710248,1,Mild Bull,1.0,-0.1314741035856574
2018-05-31,2.976926021244657,1.0478230669573787,0.6764734703779061,-0.23584776612052005,-0.21254196552157284,0.48535682597325586,1,Mild Bull,1.0,-0.16334661354581673
